date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2017-03-25,MXIM,2.0512444061719157,0.4948437963211316,0.7788902692095938,0.7496470770924799,5.846969098070217,7.624225334217994,12.079799398619366,7.624225334217994,3.5287949800245633,12679823000.0,12014973000.0,90.43257757839858,21.816025367505368,57.45353584326022,59.694756862874335,5.869448768671519,5.869448768671519,20.672130498816276,55.955165909884734,54.4410345405692,56.56474005583515,0.011057961928963835,0.016751889990893404,0.8598186648298924,0.4623131712190529,-3.096285947141693,9.231603821699364,21.296,1.5740123954269576,0.007365008170855382,0.6660366727764188,0,0.19470042118592742,0.14809062609902027,26.634926381848903,70.14433985035,4.884503982621289,0.0314857127126576,9.213469145160474,0.04575267484550872,0.040964570684649676,2.1610193119414993,2420997000,1565313000,857633000,,302967000,86193500,232698500,161.76615922479766,141.25373287543394,411.2006560528575,2.256343364700767,2.5840025078974658,0.8876444981962318,0.06490414102797332,0.029243192117113938
2017-06-24,MXIM,2.126121767138624,0.5767640130391634,0.836766767791995,0.7906776338792217,7.932702801018552,7.779330171253801,14.085796423765746,7.779330171253801,5.280571575895206,12605704440.0,11847261440.0,77.18928191342793,20.93953445569389,53.2047898095624,56.306132983142604,5.722857755094443,5.722857755094443,19.679672826637653,49.868088158537205,50.00363587250135,52.91838161856011,0.012955166510313641,0.017760054669344605,1.0748379030405495,0.5180346384965493,-3.1924763861061067,11.848134567755208,26.077333333333332,1.4507957307925465,0.007408947309889489,0.5718913225847932,0,0.18938547022034702,0.12731998565499833,18.155402298850575,46.13065134099617,2.926743295019157,0.02927550435627611,10.047579210307433,0.045576612425883824,0.040946496434240615,2.4484154873616886,3026597000,1620812000,938055000,,302398000,83411000,235600000,155.48992118005663,135.55380893639693,433.1562021513015,2.3474190303134286,2.692657645431869,0.8426521383907265,0.07414057513208826,0.04608913391277322
2017-09-23,MXIM,2.040174362972676,0.5476592125314527,0.7786263599957473,0.7278732678881525,5.589396463125066,7.788723110181805,14.052312435765673,7.788723110181805,5.319509515540277,14672840000.0,14584086000.0,94.94955769964992,25.488017565436117,66.78427891946018,71.44100806294551,6.676318988926827,6.676318988926827,25.333844037270964,65.71776315789474,66.38030996108418,71.00887118762903,0.010531907933297167,0.013997562844002933,1.0639373830619034,0.5154891770425348,-0.3999369142033165,14.140283525428366,14.361269841269841,1.4217351633631652,0.006914953069753367,0.6565717354869186,0,0.18864951813172687,0.1258519058396307,15.341456602192585,40.1980308637665,2.566440890999232,0.030029044115092517,9.79669506598134,0.04206137755241982,0.038972888984275714,2.598822518340008,3073670000,1626879000,969320000,,290778500,78182000,234652500,147.8669859434821,121.00361663652802,443.6654611211573,2.468434706172416,3.016438765598147,0.8226919424325547,0.07031437692470097,0.05075309210759471
2017-12-30,MXIM,2.2090920057335057,-0.2661467720647716,0.8155876133573648,0.7360671558122702,5.788534408129089,7.045179739721556,14.212356130167606,7.045179739721556,5.327696805415608,18678332040.0,18535944040.0,-248.9979475831178,29.998750540041787,81.25429924959217,90.03254591202244,9.406431411020204,9.406431411020204,29.770065126229248,78.25663169538252,80.63488435019032,89.34621299322285,-0.004016097360265152,0.011107094549755097,1.2986939605116186,0.5649703626587026,-0.6011458197001617,4.484524879593233,15.83424,-3.064427973444957,0.005429874561754498,-1.3520276215106513,0,0.1861373480856422,0.12240760896236005,10.256324454557623,27.780172221478605,1.5978673091509392,0.033791759885776144,6.495280328262819,0.05182552429589838,-0.018726435618921754,1.955035798929935,2597330000,1426967000,763906000,,292018500,87109500,241777500,138.16826658229434,145.28974788811095,444.9307854489789,2.641706442648338,2.512221304706854,0.8203523153195145,-0.03777714435931345,0.07952045754509458
2018-03-31,MXIM,2.303880650031081,0.687779060474203,0.7929135955954179,0.7327768404226979,5.78844862800817,6.930080809874789,14.206351123346062,6.930080809874789,5.336424829056034,15343112500.0,15203356500.0,79.24056304131139,23.65573928461301,68.73384477545078,74.37462129474781,7.864266160120677,7.864266160120677,23.440265957446808,58.019441762485734,68.10776794713854,73.69716425507163,0.01261979927475602,0.01344544661326051,1.3696649548870292,0.5779994138252875,-0.5333404569548807,4.1555244038504835,17.78432,1.1528609129925063,0.007683121661266578,0.6088148863536593,0,0.17636293555349986,0.13491795176279608,13.185174246898995,38.310691080921444,2.1973419964559953,0.031768424298489056,10.35582930235839,0.05820628375668064,0.04841349157870233,1.5253094751798242,2536887000,1327239000,668634000,,334447500,86928000,248787000,180.3913737280296,137.13779857024582,444.5495740115912,2.023378349290133,2.6615565059769923,0.8210557862113327,0.09924546038397922,0.060136755172720005
2018-06-30,MXIM,2.253381925339616,0.6910552034137782,0.5219571569405542,0.47882937870801734,5.493236149320768,6.872186177614697,13.670288526900586,6.872186177614697,5.349752116706231,17136909210.0,17083978210.0,88.25633567146654,27.065984382921666,116.84867079415517,127.3731368876402,8.874905077319855,8.874905077319855,26.982385316029458,66.31927628667479,116.48775874647993,126.97971778119681,0.011330631306997511,0.007850948986850587,1.3053854599314323,0.5662330584709498,-0.2054758891623512,4.026121307507571,17.73293697978597,0.7553045753249696,0.0068461003418013675,0.6042117298065632,0,0.1769824987009459,0.13714222943367507,12.102574682290808,52.24896847664631,2.9052648951972273,0.031197830540169596,10.337013610301081,0.06121807274217975,0.05055161798918217,1.6265521622612367,2413014000,1320443000,689788000,,314207000,91010500,253174000,161.45588822922738,157.53446627969322,480.55738163507937,2.260679396726556,2.3169532904117878,0.759534686072453,0.10055827731571151,0.043127778232536954
2018-09-29,MXIM,2.296372889280512,0.7100397417684188,0.7451491665018253,0.6792749375101153,5.750047654156702,6.877746407955547,14.17582046071679,6.877746407955547,5.408721609811361,13504645650.0,13397141650.0,68.40462180191771,21.15074612957032,65.1815799888988,71.50271166787562,7.061906199946348,7.061906199946348,20.982375194794006,50.48400238908107,64.66270072640394,70.93351291106534,0.014618895239209775,0.013985483580607685,1.3785479754204704,0.5795754341161758,-0.4051037403814993,3.5673888289810045,18.54261904761905,1.0494471262213623,0.009467630866715855,0.6476297087978604,0,0.17652135098943608,0.13345697707754028,11.311694693164446,34.85995850622407,1.7029373225595108,0.03210205248279156,10.48227784776296,0.06453570516051957,0.05008808793367831,1.4185770288982,2383248000,1305287000,675296000,,393874500,86768000,249666000,251.18999365695893,147.37300668878655,482.62744947397226,1.4530833600739177,2.476708646996563,0.7562769179370601,0.10323726692614166,0.06587422899170997
2018-12-29,MXIM,2.081611003665964,0.475897006610282,0.8091461478509367,0.7636932425020928,5.075845048061657,6.333941921888982,11.869335074906907,6.333941921888982,3.622181970383627,15409206400.0,14994332400.0,116.83200194098202,26.710081711752004,68.71440981047937,72.80410105219391,8.77810385470322,8.77810385470322,25.99094549198656,71.74115767011473,66.8643585284281,70.84393984493487,0.008559298680041042,0.013735489973059222,1.2153902156414385,0.5486122521713573,-1.9849860769547285,6.538865380830545,15.222916666666666,1.700254753889546,0.008229366049636404,0.9614533102841719,0,0.19119752611343963,0.1541330037822772,17.80185758513932,45.79709454632055,2.1277288243232517,0.03753817779672945,8.235401630466042,0.05245593113118448,0.040094664411014995,0.938698835262535,2251438000,1156002000,524405000,,369880500,94513000,251441500,247.64508429449512,178.28883340364374,499.4046100717166,1.47388348547209,2.047239824457455,0.7308703056377163,0.07513441273682447,0.04545290534884392
2019-03-30,MXIM,1.9663598362765606,0.47352545580446,0.7502347451881768,0.6731694407082598,5.998466452284188,6.028136793906413,11.6396162867843,6.028136793906413,3.630937059286302,16395394640.0,15733056640.0,125.52651451233797,30.228444918074498,79.22853531009288,88.29872006290358,9.860426535125308,9.860426535125308,29.007282012894947,85.35590588260824,76.02787617547284,84.73164534874327,0.007966444411245962,0.011325192474903429,1.28769259544597,0.5628783333955509,-3.5933551428741937,6.4581162264377925,17.253655913978495,1.5843599029193112,0.00765861406554103,0.9613591296425318,0,0.19741584821058183,0.15596997150784442,9.735051982876229,25.515500776214893,1.2787317119066661,0.04207359006458536,8.014094772161659,0.04712650193532357,0.04068222217446327,0.6511233327653527,2177772000,1069460000,435662000,,364747000,88123500,248395000,256.4985996979994,157.18658212272763,494.08430578709215,1.4230097179078163,2.3220811539436395,0.7387403237156932,0.07855253986325039,0.07706530447991705
2019-06-29,MXIM,2.024050246212259,1.336739815104413,0.8636231388608047,0.7521439014278128,6.391124720874581,6.710924259726657,11.47592429609479,6.710924259726657,3.644912461904381,17743555980.0,16978797980.0,48.2741661996202,31.881619599493305,74.72009154956267,85.79475267631786,9.615665071241375,9.615665071241375,30.50750250204386,85.26061052525861,71.4996103879697,82.09694691848715,0.02071501340623606,0.011655724491365456,1.0289550181111118,0.5071354509717194,-3.8403033042080947,6.841933684837284,18.422690034221716,0.6460667432078747,0.007064254771776587,0.341021008929203,0,0.18890835422113217,0.15718371509264734,7.746941571787427,18.15629791537533,0.8341434769843082,0.03953678498594004,14.2071141410862,0.05267113672110685,0.11648210467537679,1.4288821163343832,2168333000,1256783000,640794000,,354179000,86892000,235235000,236.11000008984,153.7929544250927,449.5382555432317,1.5458896271276832,2.3733206853619495,0.8119442461218926,0.1991886308606409,0.11147923743299172
2019-09-28,MXIM,1.964125163971878,0.5164414049257889,0.5205462290152844,0.4445259186109924,6.246374194879656,6.563613719103277,11.408610550208557,6.563613719103277,3.69302990552272,15735076240.0,15032829240.0,112.2683027483661,29.51950367702236,111.38299879663057,130.43108978025347,8.833548481265781,8.833548481265781,28.202065961278702,83.55053072113381,106.41204247186239,124.61002859771716,0.008907233613759728,0.007666883729061614,1.0663649745184098,0.5160583864265984,-3.902998471585383,7.078863469151806,16.971290322580646,1.0079482861953823,0.008275905245947509,0.9291218356688261,0,0.2044668317574666,0.15883206499044905,6.847462556347245,25.836847462556346,1.159468760602976,0.04628358096953324,8.733197726828774,0.04727986433695767,0.045267686424474186,1.0670423894940086,2082108000,1196659000,525123000,,359329000,85621500,229958500,253.57447846315475,157.36496992889408,453.9658280491469,1.4394193067542316,2.319448859329535,0.8040252755775368,0.07868247996110675,0.07602031040429201
2019-12-28,MXIM,2.0345271894232795,0.5392104379031156,0.8767107609494239,0.8262416977098785,6.350883670101418,6.374198383660872,11.245958229189357,6.374198383660872,3.7015679744811876,16330089110.0,15603198110.0,111.81163375556316,29.63342063621681,68.7684042279915,72.9689631582475,9.458444242109366,9.458444242109366,28.314366795506924,80.78572927830675,65.70735944244414,69.72094153131214,0.008943613168072908,0.013704456754186077,1.100671933943003,0.5239618410462693,-3.7634861216818627,6.600522649533527,18.176236559139785,1.625915782266347,0.007949129923639468,0.8888052036973639,0,0.20308490754350628,0.16012886187906847,17.37125091441112,40.31236283833211,1.762033650329188,0.04367321755856788,8.793933806268955,0.05175152264387431,0.04794704256535226,0.945567620053238,2018826000,1145749000,478977000,,348342000,89449000,223958000,230.72355599107192,171.34384872944065,429.00228816138883,1.5819797784935494,2.1302194546613156,0.8508113128354423,0.0845926664732127,0.0504690632395453
2020-03-28,MXIM,2.0793143897484097,0.5964675974408028,0.7763107744568737,0.7131523343978153,6.063724601374329,5.994438297667638,10.99774645594118,5.994438297667638,3.7113650408339223,14906493560.0,14261489560.0,92.47778125193871,26.527974928637022,71.05401833253094,77.34672851709448,9.201863003821739,9.201863003821739,25.380109411371095,68.73404514959901,67.97951084650914,73.99993545139915,0.010813408220464156,0.012928795039844367,1.1907777002030318,0.543541090496163,-3.108632788402221,5.954803235668659,19.54032258064516,1.3015137415472424,0.008658776759301134,0.8007444630560209,0,0.19414111717765645,0.16255383657350728,12.291481134286384,32.92219357862667,1.4144012186547925,0.041648573808184854,8.969307928256306,0.05748955475925567,0.054235438126379105,0.5581379213368808,1922097000,1043050000,381031000,,363307500,86484000,222322000,245.71225058549678,155.94736519012272,412.0667181640995,1.485477419747114,2.340533291825812,0.8857788894628568,0.09950350104911099,0.0631584400590584
